gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
PLCXD2	NA	NA	NA	NA	0	NA	NA
PHLDB2	NA	NA	NA	NA	0	NA	NA
ABHD10	0.95	0.990341206373712	9	0.147736501542906	7	0.00624595699881425	0.188101173908643
TAGLN3	NA	NA	NA	NA	0	NA	NA
TMPRSS7	NA	NA	NA	NA	0	NA	NA
C3orf52	NA	NA	NA	NA	0	NA	NA
GCSAM	NA	NA	NA	NA	0	NA	NA
SLC9C1	NA	NA	NA	NA	0	NA	NA
CD200	NA	NA	NA	NA	0	NA	NA
BTLA	0.95	0.999866105637679	4	0.194313062417001	2	0.000496473965412884	0.71097064648406
ATG3	NA	NA	NA	NA	0	NA	NA
SLC35A5	NA	NA	NA	NA	0	NA	NA
CCDC80	NA	NA	NA	NA	0	NA	NA
CD200R1L	NA	NA	NA	NA	0	NA	NA
CD200R1	NA	NA	NA	NA	0	NA	NA
GTPBP8	NA	NA	NA	NA	0	NA	NA
C3orf17	0.95	0.976212180323411	14	0.124921895424411	22	0.0209094897299795	0.0156409001521277
BOC	0.95	1.00375887461667	6	0.163476791987803	7	3.70558647755729e-07	0.991923762445483
WDR52	0.95	0.983932842316271	11	0.169421501792962	4	0.0127185869203916	0.0599323020074406
SPICE1	0.95	0.994844901454803	17	0.112903502105899	34	0.014485574481011	0.0445770527145559
SIDT1	NA	NA	NA	NA	0	NA	NA
KIAA2018	0.95	1.00894013581914	6	0.15617011578763	6	0.00129854312689547	0.548905735703622
NAA50	NA	NA	NA	NA	0	NA	NA
ATP6V1A	0.95	1.01593385319384	8	0.153905280060407	5	0.00484546923370575	0.24650000084476
GRAMD1C	NA	NA	NA	NA	0	NA	NA
ZDHHC23	NA	NA	NA	NA	0	NA	NA
KIAA1407	0.95	1.00408946738692	2	0.181782440681408	2	0.00901969595325375	0.11346611919339
QTRTD1	NA	NA	NA	NA	0	NA	NA
DRD3	NA	NA	NA	NA	0	NA	NA
ZNF80	NA	NA	NA	NA	0	NA	NA
TIGIT	0.95	0.931821680574625	19	0.109020756514067	20	0.0667323629780795	1.24290674462139e-05
ZBTB20	NA	NA	NA	NA	0	NA	NA
GAP43	0.95	0.964491923420567	19	0.112218613178905	18	0.0334914928863224	0.00214738578249326
LSAMP	0.95	1.00502384565468	4	0.186862562390252	3	0.000968549017828197	0.604721004422052
IGSF11	NA	NA	NA	NA	0	NA	NA
C3orf30	0.95	0.997784198897486	17	0.0900947762365958	49	0.0176272136853583	0.0265872811391127
UPK1B	NA	NA	NA	NA	0	NA	NA
B4GALT4	0.95	0.995256959979655	8	0.155312711786625	11	0.00316637922125716	0.349053600950608
ARHGAP31	0.95	1.00864292318884	8	0.143296336746904	8	3.93362248675752e-05	0.916938095522133
TMEM39A	0.95	0.998286959564882	4	0.168017685744269	1	0.000115789976904576	0.857988518633208
POGLUT1	NA	NA	NA	NA	0	NA	NA
TIMMDC1	NA	NA	NA	NA	0	NA	NA
CD80	0.95	0.993257803555001	13	0.127505862311931	11	0.00614291130133113	0.191797281689143
ADPRH	NA	NA	NA	NA	0	NA	NA
PLA1A	NA	NA	NA	NA	0	NA	NA
POPDC2	NA	NA	NA	NA	0	NA	NA
COX17	NA	NA	NA	NA	0	NA	NA
MAATS1	0.95	1.00206300913771	7	0.152113397289904	7	0.000190921431358945	0.818269397237365
NR1I2	NA	NA	NA	NA	0	NA	NA
GSK3B	0.95	0.99303801740049	11	0.124275914827137	20	0.00767366555057125	0.144444785462864
GPR156	NA	NA	NA	NA	0	NA	NA
LRRC58	NA	NA	NA	NA	0	NA	NA
FSTL1	NA	NA	NA	NA	0	NA	NA
NDUFB4	NA	NA	NA	NA	0	NA	NA
HGD	NA	NA	NA	NA	0	NA	NA
RABL3	0.95	0.990150805946168	8	0.162144180382283	3	0.00632573475953124	0.18529627121262
GTF2E1	NA	NA	NA	NA	0	NA	NA
STXBP5L	0.95	0.999740890439975	9	0.156061139087786	5	0.000896115507011404	0.618566524941384
POLQ	NA	NA	NA	NA	0	NA	NA
ARGFX	0.95	0.971753983526459	15	0.10987173725966	20	0.0260584011744109	0.00689266148182274
FBXO40	0.95	1.00047225310674	10	0.128616544528786	12	0.00124260277205163	0.557647433489021
HCLS1	0.95	0.99372010565035	8	0.149566085332673	4	0.00338175747964256	0.333142779292099
GOLGB1	NA	NA	NA	NA	0	NA	NA
IQCB1	NA	NA	NA	NA	0	NA	NA
EAF2	NA	NA	NA	NA	0	NA	NA
SLC15A2	NA	NA	NA	NA	0	NA	NA
ILDR1	NA	NA	NA	NA	0	NA	NA
CD86	NA	NA	NA	NA	0	NA	NA
CASR	NA	NA	NA	NA	0	NA	NA
CSTA	NA	NA	NA	NA	0	NA	NA
CCDC58	0.95	1.00274083020772	9	0.135312800855459	11	0.000713997225339942	0.656753633625293
FAM162A	NA	NA	NA	NA	0	NA	NA
KPNA1	NA	NA	NA	NA	0	NA	NA
PARP9	0.95	0.949071423810408	21	0.0928627436232579	44	0.0490310573450179	0.000192710851100455
DTX3L	NA	NA	NA	NA	0	NA	NA
PARP15	NA	NA	NA	NA	0	NA	NA
PARP14	0.95	1.00389330953815	4	0.167327199349879	4	0.00490901538553431	0.243418187309431
HSPBAP1	0.95	1.00142554908313	3	0.205463430013749	5	0.00133341250063809	0.543585215667992
DIRC2	0.95	0.989799499993806	16	0.124195422435285	17	0.00939237869452366	0.106240419064334
SEMA5B	0.95	1.00125186043891	2	0.184965875764806	3	0.00416301499292874	0.282822077389518
PDIA5	NA	NA	NA	NA	0	NA	NA
SEC22A	NA	NA	NA	NA	0	NA	NA
ADCY5	NA	NA	NA	NA	0	NA	NA
PTPLB	NA	NA	NA	NA	0	NA	NA
MYLK	NA	NA	NA	NA	0	NA	NA
CCDC14	NA	NA	NA	NA	0	NA	NA
ROPN1	NA	NA	NA	NA	0	NA	NA
KALRN	NA	NA	NA	NA	0	NA	NA
UMPS	NA	NA	NA	NA	0	NA	NA
ITGB5	NA	NA	NA	NA	0	NA	NA
MUC13	NA	NA	NA	NA	0	NA	NA
HEG1	NA	NA	NA	NA	0	NA	NA
SLC12A8	0.95	0.982970975959359	11	0.149126930666858	5	0.0137274089160749	0.0505857646078621
ZNF148	NA	NA	NA	NA	0	NA	NA
SNX4	0.95	1.00544588745214	5	0.185139113393544	3	0.00142643248003424	0.529843925954806
OSBPL11	0.95	0.980607596488802	11	0.159294746857645	8	0.0160217647708372	0.0345777041486276
ALG1L	NA	NA	NA	NA	0	NA	NA
ROPN1B	NA	NA	NA	NA	0	NA	NA
SLC41A3	0.95	1.00877322258391	4	0.192197542481045	1	0.0135153286935705	0.0524146129389054
ALDH1L1	NA	NA	NA	NA	0	NA	NA
KLF15	NA	NA	NA	NA	0	NA	NA
CCDC37	0.95	0.991898647962983	14	0.122330393951575	20	0.00951747944282293	0.103928839335891
ZXDC	NA	NA	NA	NA	0	NA	NA
UROC1	NA	NA	NA	NA	0	NA	NA
CHST13	0.95	0.991882538251159	12	0.168585343293468	7	0.00550268281942508	0.216759379816406
C3orf22	NA	NA	NA	NA	0	NA	NA
TXNRD3	0.95	0.996381318090272	10	0.152620270396674	10	0.00258385390875632	0.397669600976551
CHCHD6	0.95	0.992216921090388	9	0.159402631747308	2	0.00500752182291562	0.238732759629304
PLXNA1	NA	NA	NA	NA	0	NA	NA
C3orf56	NA	NA	NA	NA	0	NA	NA
TPRA1	NA	NA	NA	NA	0	NA	NA
MCM2	0.95	1.00295341289881	6	0.176245138048874	2	0.000143163536194723	0.842289049964483
PODXL2	NA	NA	NA	NA	0	NA	NA
ABTB1	NA	NA	NA	NA	0	NA	NA
MGLL	0.95	1.00071856078481	13	0.118185839611095	19	0.00647714622426644	0.180104585340569
KBTBD12	NA	NA	NA	NA	0	NA	NA
SEC61A1	NA	NA	NA	NA	0	NA	NA
RUVBL1	NA	NA	NA	NA	0	NA	NA
EEFSEC	NA	NA	NA	NA	0	NA	NA
DNAJB8	0.95	1.01041110032088	2	0.199034295504646	2	0.0106420923151036	0.0854368014256714
GATA2	0.95	1.003569092074	11	0.12736462916536	13	0.000939529284239893	0.610187200979848
C3orf27	NA	NA	NA	NA	0	NA	NA
RPN1	NA	NA	NA	NA	0	NA	NA
RAB7A	NA	NA	NA	NA	0	NA	NA
ACAD9	NA	NA	NA	NA	0	NA	NA
RP11-723O4.6	0.95	0.997721528363067	11	0.148857303531844	4	0.00292240924976038	0.368347743792544
KIAA1257	NA	NA	NA	NA	0	NA	NA
EFCC1	0.95	1.00310759715655	2	0.197407929619781	1	0.0129161076593365	0.0579682434432324
GP9	NA	NA	NA	NA	0	NA	NA
RAB43	NA	NA	NA	NA	0	NA	NA
ISY1	0.95	0.993519837529989	10	0.187119345116661	2	0.003947419480363	0.295669675562612
CNBP	0.95	1.00808661965222	7	0.159134985481254	4	0.00197433316182878	0.459774414148572
COPG1	0.95	0.99268632316412	9	0.163406359128314	7	0.0042341975224419	0.278735706057741
C3orf37	0.95	0.994189133542872	8	0.147354874230257	4	0.00305113979443201	0.35799013492391
H1FX	0.95	0.999073349871226	8	0.136167300056669	5	0.000828158861378639	0.632205943941101
EFCAB12	0.95	1.00239796837023	2	0.200376059233987	1	0.00842198223468046	0.1262072779672
MBD4	NA	NA	NA	NA	0	NA	NA
IFT122	NA	NA	NA	NA	0	NA	NA
RHO	0.95	1.00765209863938	16	0.113731959294267	22	0.00301794951811553	0.360621857887093
H1FOO	0.95	0.991048444998467	10	0.174331607584743	3	0.00597657655470422	0.197943154598035
PLXND1	0.95	0.996900303488791	13	0.128494231401428	21	0.00637158046777218	0.183706274502821
TMCC1	0.95	1.0040691533953	7	0.180400246307842	1	0.0014086521238854	0.532421575914354
TRH	NA	NA	NA	NA	0	NA	NA
COL6A5	NA	NA	NA	NA	0	NA	NA
COL6A6	0.95	1.00527628678468	9	0.14305433550429	15	0.000861572361744975	0.625416438220996
PIK3R4	0.95	0.989687981769016	11	0.135752784404096	16	0.0102310014242617	0.0917469463918855
ATP2C1	0.95	0.999365709256936	6	0.16405752298966	4	1.66652955529875e-05	0.945879366858054
ASTE1	NA	NA	NA	NA	0	NA	NA
NEK11	0.95	0.997185014250107	11	0.146271313958316	17	0.00456366803462727	0.260754780775253
NUDT16	0.95	0.973157569277922	15	0.120661592110277	22	0.02404726678454	0.00947856724184108
MRPL3	0.95	1.01686341014958	2	0.2104856903477	1	0.0455700281760698	0.000329223619606798
CPNE4	NA	NA	NA	NA	0	NA	NA
ACPP	NA	NA	NA	NA	0	NA	NA
DNAJC13	0.95	0.994850896856673	8	0.168596587760866	6	0.00293689303724369	0.367161891938952
ACAD11	NA	NA	NA	NA	0	NA	NA
ACKR4	0.95	1.00514826031464	5	0.163643137251087	2	0.00436872684711911	0.271212916296997
NPHP3	NA	NA	NA	NA	0	NA	NA
UBA5	0.95	1.00071323694255	2	0.21241992766657	1	0.00556597813610137	0.214127907384097
TMEM108	NA	NA	NA	NA	0	NA	NA
BFSP2	NA	NA	NA	NA	0	NA	NA
CDV3	NA	NA	NA	NA	0	NA	NA
TOPBP1	0.95	0.990470495504747	9	0.155731279722311	5	0.00622427949181043	0.188871805349636
TF	NA	NA	NA	NA	0	NA	NA
SRPRB	0.95	0.989674784402248	8	0.195641515900628	8	0.00736881399091013	0.152704308074488
RAB6B	NA	NA	NA	NA	0	NA	NA
C3orf36	NA	NA	NA	NA	0	NA	NA
SLCO2A1	0.95	1.00179322821647	4	0.197432400319444	1	0.00239641087570971	0.415360719237288
RYK	NA	NA	NA	NA	0	NA	NA
AMOTL2	0.95	0.993148968216266	14	0.132991895027528	17	0.0110840363440948	0.0791700534425106
ANAPC13	0.95	0.986101555810447	13	0.144415741289108	9	0.0122024025084954	0.0654050559580781
CEP63	NA	NA	NA	NA	0	NA	NA
EPHB1	NA	NA	NA	NA	0	NA	NA
KY	0.95	1.00327703032118	5	0.193577403823845	4	0.00074298555315691	0.650307853038983
PPP2R3A	0.95	0.99894143974473	13	0.112123731790422	22	0.00665691741562297	0.174156457352172
MSL2	0.95	1.00584568035692	8	0.160702265858288	3	0.000681120880076453	0.664256302752249
PCCB	NA	NA	NA	NA	0	NA	NA
STAG1	0.95	0.994392781229181	8	0.14691701931508	3	0.00286687045008564	0.372944594699527
SLC35G2	NA	NA	NA	NA	0	NA	NA
NCK1	NA	NA	NA	NA	0	NA	NA
IL20RB	NA	NA	NA	NA	0	NA	NA
SOX14	0.95	0.999397045090807	11	0.136338511555395	9	0.00359759231912777	0.318151587591583
CLDN18	0.95	0.993223144756732	11	0.122657698727054	17	0.00540514071233018	0.220890174928692
DZIP1L	0.95	0.999110447949658	8	0.129225222109692	6	0.000754669375459504	0.647752667132432
A4GNT	0.95	0.995814281679023	6	0.188257916667923	1	0.00120339098114539	0.563933848472656
DBR1	NA	NA	NA	NA	0	NA	NA
ARMC8	NA	NA	NA	NA	0	NA	NA
NME9	NA	NA	NA	NA	0	NA	NA
MRAS	0.95	1.00074532379151	4	0.181468891234245	2	0.00216870174447844	0.438464203789823
ESYT3	0.95	0.986933445647427	15	0.128636878771473	7	0.0110006534257252	0.0803135700291503
CEP70	0.95	0.997847892205468	13	0.116444048702765	18	0.00550557741887601	0.216638204989607
FAIM	NA	NA	NA	NA	0	NA	NA
PIK3CB	0.95	1.00178545963497	3	0.173793915901217	2	0.00759521773239147	0.146521191120708
FOXL2	0.95	1.00703227137088	2	0.244001047251262	3	0.0214631326619024	0.0143123758627608
C3orf72	NA	NA	NA	NA	0	NA	NA
PRR23B	NA	NA	NA	NA	0	NA	NA
PRR23C	0.95	0.994555981981666	7	0.168294684689353	4	0.00240286683618367	0.414732403052402
MRPS22	0.95	1.00415549669647	3	0.209177821026244	1	0.00570387330452566	0.20852463086595
COPB2	NA	NA	NA	NA	0	NA	NA
RBP2	NA	NA	NA	NA	0	NA	NA
RBP1	NA	NA	NA	NA	0	NA	NA
NMNAT3	0.95	0.987221629573927	9	0.14956651655623	2	0.0100486658837644	0.0947052458694718
CLSTN2	0.95	0.989635379059404	10	0.149772618827751	10	0.00741299616851715	0.151474980817862
TRIM42	NA	NA	NA	NA	0	NA	NA
SLC25A36	0.95	1.01498651476428	8	0.137073610631017	17	4.05259002568404e-05	0.915695989639864
SPSB4	0.95	1.00695934798695	6	0.186070528790779	2	0.00290733623811389	0.369587486667545
ACPL2	0.95	0.978074489124987	16	0.113900129969013	17	0.0235122848755318	0.0103198758393058
ZBTB38	0.95	0.983292432453031	9	0.169186076166881	2	0.016195109174503	0.0336062932804816
RASA2	0.95	1.00026324191389	7	0.143178862529121	7	0.000409565960512389	0.736453381571279
RNF7	0.95	1.01506727610824	12	0.142851607755811	8	9.2759050168988e-05	0.872760242433442
GRK7	NA	NA	NA	NA	0	NA	NA
ATP1B3	NA	NA	NA	NA	0	NA	NA
TFDP2	0.95	0.991939681308757	8	0.163670319901556	4	0.0046721414812654	0.255151044369916
GK5	0.95	0.966089825706227	24	0.072053007073366	53	0.0481789466937622	0.000219865732282814
XRN1	NA	NA	NA	NA	0	NA	NA
ATR	NA	NA	NA	NA	0	NA	NA
PLS1	NA	NA	NA	NA	0	NA	NA
TRPC1	NA	NA	NA	NA	0	NA	NA
PCOLCE2	NA	NA	NA	NA	0	NA	NA
PAQR9	NA	NA	NA	NA	0	NA	NA
U2SURP	NA	NA	NA	NA	0	NA	NA
CHST2	NA	NA	NA	NA	0	NA	NA
SLC9A9	NA	NA	NA	NA	0	NA	NA
C3orf58	NA	NA	NA	NA	0	NA	NA
AC107021.1	NA	NA	NA	NA	0	NA	NA
PLOD2	0.95	0.989935728258503	6	0.218817960300045	1	0.00653865134137994	0.178043668967681
PLSCR4	NA	NA	NA	NA	0	NA	NA
PLSCR2	NA	NA	NA	NA	0	NA	NA
PLSCR1	NA	NA	NA	NA	0	NA	NA
PLSCR5	NA	NA	NA	NA	0	NA	NA
ZIC4	0.95	1.00654250013087	5	0.17187395641413	4	0.00319960400901843	0.346533440886372
ZIC1	NA	NA	NA	NA	0	NA	NA
AGTR1	0.95	1.00132298140968	4	0.184331989192136	2	0.00225738051463165	0.429242376950516
CPB1	NA	NA	NA	NA	0	NA	NA
CPA3	NA	NA	NA	NA	0	NA	NA
GYG1	NA	NA	NA	NA	0	NA	NA
HLTF	0.95	1.00946426655798	3	0.178480476443548	2	0.00588744890596612	0.201330743189584
HPS3	NA	NA	NA	NA	0	NA	NA
CP	NA	NA	NA	NA	0	NA	NA
TM4SF18	NA	NA	NA	NA	0	NA	NA
TM4SF1	NA	NA	NA	NA	0	NA	NA
TM4SF4	0.95	0.985198827963522	12	0.151707771591234	8	0.0122981767467817	0.0643509368408737
WWTR1	NA	NA	NA	NA	0	NA	NA
COMMD2	0.95	0.991446698111004	8	0.169974784638598	2	0.00501508199478168	0.238377693079241
ANKUB1	NA	NA	NA	NA	0	NA	NA
RNF13	NA	NA	NA	NA	0	NA	NA
PFN2	NA	NA	NA	NA	0	NA	NA
AC117395.1	NA	NA	NA	NA	0	NA	NA
TSC22D2	0.95	0.976733362833807	15	0.131025672722705	11	0.019826315895656	0.0186176760926643
SERP1	0.95	0.96861588806606	16	0.136930453739903	16	0.0286320124716359	0.00459492635553144
EIF2A	0.95	0.991620181710242	10	0.14833591236207	13	0.00685802576282564	0.167767329268025
SELT	NA	NA	NA	NA	0	NA	NA
FAM194A	NA	NA	NA	NA	0	NA	NA
SIAH2	0.95	0.987701007238307	10	0.162459814834695	11	0.00941905993942057	0.105742746907627
FAM188B2	NA	NA	NA	NA	0	NA	NA
RP11-166N6.3	NA	NA	NA	NA	0	NA	NA
CLRN1	NA	NA	NA	NA	0	NA	NA
MED12L	NA	NA	NA	NA	0	NA	NA
GPR171	NA	NA	NA	NA	0	NA	NA
P2RY14	0.95	1.00087357768213	4	0.193364244899974	2	0.00256978612505975	0.398958941467867
GPR87	0.95	0.991555735832418	8	0.165999570761181	1	0.00487945853211319	0.244845751434774
P2RY13	0.95	1.00391906096897	6	0.192672228594686	4	0.000381385901782338	0.745357549771167
P2RY12	0.95	0.984159906987436	15	0.143523365083264	7	0.0140122607080024	0.0482342447455258
IGSF10	NA	NA	NA	NA	0	NA	NA
AADACL2	NA	NA	NA	NA	0	NA	NA
AADAC	NA	NA	NA	NA	0	NA	NA
SUCNR1	NA	NA	NA	NA	0	NA	NA
MBNL1	0.95	0.968996179624594	13	0.124668051061874	9	0.0277980706903812	0.00523891343371984
TMEM14E	0.95	0.991591120974575	12	0.138891782499026	9	0.00719612887197527	0.157618296207166
P2RY1	0.95	1.00904280070043	5	0.175459310615495	2	0.00408324841686826	0.287491386514041
RAP2B	0.95	0.98941073719384	16	0.125248377411831	23	0.0133152115009563	0.0542041707322312
C3orf79	0.95	1.00392388239648	5	0.186591996510676	2	0.00169942636715568	0.492852862887981
ARHGEF26	NA	NA	NA	NA	0	NA	NA
DHX36	0.95	1.00015333786921	5	0.21102397494953	1	0.000429962528026485	0.730219259192816
GPR149	0.95	0.991065378601973	7	0.174454660748436	2	0.005455362001602	0.218751792846353
MME	0.95	0.994099283505528	9	0.130372601779977	13	0.00404684956357311	0.28965447371717
PLCH1	NA	NA	NA	NA	0	NA	NA
AC104472.1	0.95	1.00664898102824	16	0.0998865434404903	31	0.00845678394904917	0.125423661103445
C3orf33	0.95	1.00475137286607	3	0.201647447004548	1	0.00660510229934577	0.175847422662206
SLC33A1	NA	NA	NA	NA	0	NA	NA
GMPS	NA	NA	NA	NA	0	NA	NA
KCNAB1	0.95	0.997133276805059	6	0.152660197032884	11	0.0013512243568284	0.540904001977863
SSR3	NA	NA	NA	NA	0	NA	NA
TIPARP	0.95	1.0075599607769	3	0.178406698068853	2	0.0151786296791516	0.0397368497576882
LEKR1	NA	NA	NA	NA	0	NA	NA
CCNL1	0.95	1.01206881412756	4	0.190164839937429	4	0.0158194339859614	0.0357485714623553
VEPH1	0.95	0.992918428735345	9	0.172550877306721	7	0.00396826501487091	0.294395500372143
PTX3	NA	NA	NA	NA	0	NA	NA
C3orf55	NA	NA	NA	NA	0	NA	NA
SHOX2	NA	NA	NA	NA	0	NA	NA
RSRC1	NA	NA	NA	NA	0	NA	NA
MLF1	NA	NA	NA	NA	0	NA	NA
GFM1	0.95	1.00414007272022	7	0.154988375308305	3	0.000321409499618892	0.765600535266232
LXN	NA	NA	NA	NA	0	NA	NA
RARRES1	NA	NA	NA	NA	0	NA	NA
MFSD1	NA	NA	NA	NA	0	NA	NA
IQCJ-SCHIP1	NA	NA	NA	NA	0	NA	NA
IQCJ	0.95	1.0014191071443	8	0.143600692258032	5	0.000306784422377589	0.770843731199462
SCHIP1	0.95	1.00269661331404	8	0.144377626136763	5	4.77453396272309e-07	0.990832646590354
IL12A	NA	NA	NA	NA	0	NA	NA
CTD-2049J23.3	0.95	1.01004735441527	3	0.175704483619463	2	0.0274550316095198	0.00552967943399036
IFT80	NA	NA	NA	NA	0	NA	NA
SMC4	0.95	0.990259248600575	8	0.147050050875814	11	0.00618373003525589	0.190323180194826
TRIM59	NA	NA	NA	NA	0	NA	NA
KPNA4	NA	NA	NA	NA	0	NA	NA
ARL14	NA	NA	NA	NA	0	NA	NA
PPM1L	NA	NA	NA	NA	0	NA	NA
B3GALNT1	NA	NA	NA	NA	0	NA	NA
NMD3	NA	NA	NA	NA	0	NA	NA
SPTSSB	NA	NA	NA	NA	0	NA	NA
OTOL1	NA	NA	NA	NA	0	NA	NA
SI	0.95	1.00132269618678	8	0.164339396533658	4	6.40116004002456e-05	0.894161266151146
SLITRK3	0.95	1.00961356510975	4	0.180856330807355	3	0.0100784249876689	0.0942154567458782
BCHE	NA	NA	NA	NA	0	NA	NA
ZBBX	0.95	0.994699813114696	7	0.167809133428935	7	0.00425548092643423	0.277528317560614
SERPINI2	0.95	0.988070557207566	8	0.163581894122906	3	0.00901238389767158	0.11361316429269
WDR49	NA	NA	NA	NA	0	NA	NA
PDCD10	NA	NA	NA	NA	0	NA	NA
SERPINI1	NA	NA	NA	NA	0	NA	NA
GOLIM4	0.95	0.998194952360144	11	0.133873617863888	17	0.00499009437808399	0.239553685663821
MECOM	NA	NA	NA	NA	0	NA	NA
ACTRT3	NA	NA	NA	NA	0	NA	NA
MYNN	0.95	1.00450439846002	7	0.153002992102345	10	9.42551729611363e-05	0.871746979029591
LRRC34	NA	NA	NA	NA	0	NA	NA
LRRIQ4	NA	NA	NA	NA	0	NA	NA
LRRC31	NA	NA	NA	NA	0	NA	NA
SAMD7	NA	NA	NA	NA	0	NA	NA
SEC62	0.95	1.00188370435323	5	0.190941422181593	1	0.000777532223511224	0.642821000548206
GPR160	0.95	0.999060849828646	10	0.149421228212947	15	0.00279727750247619	0.378818492964503
PHC3	0.95	0.973534185623568	14	0.132034173962696	10	0.0230611682059587	0.0110882403426544
PRKCI	0.95	1.00913565600168	4	0.176888820206465	3	0.00986754682683328	0.0977462994000144
SKIL	NA	NA	NA	NA	0	NA	NA
CLDN11	NA	NA	NA	NA	0	NA	NA
SLC7A14	NA	NA	NA	NA	0	NA	NA
RPL22L1	0.95	0.995578274504474	16	0.131418973168582	11	0.00745598053026947	0.150289670657648
EIF5A2	NA	NA	NA	NA	0	NA	NA
SLC2A2	NA	NA	NA	NA	0	NA	NA
TNIK	NA	NA	NA	NA	0	NA	NA
PLD1	0.95	0.981880994431739	11	0.161600479053864	7	0.0146562701102403	0.0433304077775721
PP13439	0.95	0.993366694908702	6	0.196636849216388	1	0.00306507950545892	0.356892673108417
TMEM212	0.95	0.970248736503096	11	0.156802807605799	7	0.0273239933533099	0.005645018757128
FNDC3B	0.95	0.987444961851187	17	0.142884716294844	13	0.0127332094799622	0.0597845180806848
AC092964.2	0.95	0.993961088291314	6	0.173239242600061	4	0.00247673120553465	0.407642112728534
AC092964.1	NA	NA	NA	NA	0	NA	NA
GHSR	NA	NA	NA	NA	0	NA	NA
TNFSF10	NA	NA	NA	NA	0	NA	NA
NCEH1	NA	NA	NA	NA	0	NA	NA
AC007919.2	NA	NA	NA	NA	0	NA	NA
ECT2	0.95	1.00590109284502	5	0.212424775379026	1	0.00148766510855693	0.521135018559153
SPATA16	0.95	0.997466396413279	7	0.165106834242065	6	0.00104648298286046	0.590538187998752
NLGN1	NA	NA	NA	NA	0	NA	NA
NAALADL2	NA	NA	NA	NA	0	NA	NA
TBL1XR1	NA	NA	NA	NA	0	NA	NA
KCNMB2	NA	NA	NA	NA	0	NA	NA
ZMAT3	0.95	0.985342329726508	17	0.104571725552715	23	0.0161072908255757	0.0340948271833081
PIK3CA	NA	NA	NA	NA	0	NA	NA
KCNMB3	NA	NA	NA	NA	0	NA	NA
ZNF639	0.95	1.00528652918473	3	0.217434650800102	1	0.00735923471565978	0.152972323408732
MFN1	0.95	0.999472338325211	10	0.157450968665891	2	0.00118794954299959	0.566446892549058
GNB4	0.95	0.988806189964924	12	0.138173249569974	8	0.00866647160355717	0.120814457388561
ACTL6A	NA	NA	NA	NA	0	NA	NA
MRPL47	NA	NA	NA	NA	0	NA	NA
NDUFB5	NA	NA	NA	NA	0	NA	NA
USP13	NA	NA	NA	NA	0	NA	NA
PEX5L	0.95	0.98599350188238	8	0.176322270199765	1	0.0114505880449016	0.0743458922828327
TTC14	0.95	0.995379037221514	8	0.15500838887584	9	0.0027371507749102	0.383998620655012
CCDC39	0.95	1.00190930132649	7	0.16043721280799	6	1.1262755274307e-05	0.955497319877813
FXR1	0.95	0.975452567618501	26	0.0762989341744979	34	0.0338546319559619	0.0020291330634805
DNAJC19	0.95	1.00316009390207	5	0.186337169878399	1	0.00391727142673448	0.297524950455502
SOX2	NA	NA	NA	NA	0	NA	NA
ATP11B	0.95	0.997840914233913	18	0.0941111497077862	37	0.0134283674143675	0.0531845032381923
DCUN1D1	0.95	1.00854140576748	13	0.115692512123349	24	0.000295659520474755	0.77492354278595
MCCC1	NA	NA	NA	NA	0	NA	NA
LAMP3	NA	NA	NA	NA	0	NA	NA
MCF2L2	NA	NA	NA	NA	0	NA	NA
B3GNT5	0.95	0.998752698299802	4	0.171874932561344	1	0.000482079775958123	0.715006693096702
KLHL6	NA	NA	NA	NA	0	NA	NA
KLHL24	0.95	0.981005232366357	17	0.113820291949132	20	0.0179138651519276	0.0253750443028199
YEATS2	0.95	1.00612135119266	6	0.16367697191293	10	0.000308229254511541	0.77031978998434
MAP6D1	NA	NA	NA	NA	0	NA	NA
PARL	0.95	0.994075978810466	10	0.166025023713601	4	0.00388723822298482	0.29938799232941
ABCC5	NA	NA	NA	NA	0	NA	NA
HTR3D	NA	NA	NA	NA	0	NA	NA
HTR3C	NA	NA	NA	NA	0	NA	NA
HTR3E	NA	NA	NA	NA	0	NA	NA
EIF2B5	NA	NA	NA	NA	0	NA	NA
DVL3	NA	NA	NA	NA	0	NA	NA
AP2M1	NA	NA	NA	NA	0	NA	NA
ABCF3	0.95	0.990804493962151	20	0.0888792627140396	41	0.0231932498458617	0.010857419922241
VWA5B2	0.95	1.01499376003462	3	0.228989802683832	1	0.0387251458006165	0.000951098721362661
ALG3	0.95	1.00157627277502	5	0.1599651230047	1	0.000709968181127609	0.657661860309527
ECE2	0.95	0.966227919120249	11	0.133965484285292	14	0.0305190242194946	0.00341744685743529
CAMK2N2	0.95	1.00800721973732	2	0.17986055662188	1	0.0226518723093772	0.0118357975928341
PSMD2	0.95	0.984377646005174	11	0.155050267628995	7	0.0124548056402326	0.0626656767669444
EIF4G1	0.95	0.98886960980893	11	0.135805662522342	4	0.00761148242995548	0.146087950630358
FAM131A	0.95	0.994687920669529	7	0.146521287159301	7	0.00324953992723491	0.342791706077134
CLCN2	0.95	1.00169795781739	5	0.186240487151815	1	0.00088676768857018	0.62040376946509
POLR2H	0.95	0.994047374333915	9	0.156317343659022	11	0.00429492760713541	0.275307824542834
