gene	alpha	cvm	lambda.iteration	lambda.min	n.snps	R2	pval
TRIM50	NA	NA	NA	NA	0	NA	NA
FKBP6	NA	NA	NA	NA	0	NA	NA
FZD9	NA	NA	NA	NA	0	NA	NA
BAZ1B	1	1.00832039538412	7	0.138679699794145	3	0.00144691282509159	0.513034454343005
BCL7B	NA	NA	NA	NA	0	NA	NA
TBL2	NA	NA	NA	NA	0	NA	NA
MLXIPL	NA	NA	NA	NA	0	NA	NA
VPS37D	1	0.963100276122337	13	0.125731727192726	6	0.0357237120765289	0.00104301970490317
WBSCR22	NA	NA	NA	NA	0	NA	NA
STX1A	NA	NA	NA	NA	0	NA	NA
ABHD11	NA	NA	NA	NA	0	NA	NA
CLDN3	1	0.974478190886606	26	0.0550581221548037	42	0.0420532532444724	0.000366499667490342
CLDN4	1	0.992750742390496	11	0.132505495112403	3	0.00515949019972837	0.216325777709955
WBSCR27	1	0.998103660757111	12	0.11341839495799	7	0.00330907181731267	0.322333638029532
WBSCR28	1	1.00148037006702	6	0.146008992068635	5	3.11681235499845e-05	0.923544000329267
ELN	NA	NA	NA	NA	0	NA	NA
LIMK1	1	0.984939440439552	20	0.0954882326748986	11	0.0147343506910304	0.0362264871768314
EIF4H	NA	NA	NA	NA	0	NA	NA
LAT2	NA	NA	NA	NA	0	NA	NA
RFC2	NA	NA	NA	NA	0	NA	NA
CLIP2	1	1.00178124120444	3	0.148013479012921	2	0.00350491456642176	0.308398133697727
GTF2IRD1	1	0.990958363127846	11	0.13946743988696	6	0.00628536666105046	0.172256880024461
GTF2I	NA	NA	NA	NA	0	NA	NA
NCF1	NA	NA	NA	NA	0	NA	NA
GTF2IRD2	NA	NA	NA	NA	0	NA	NA
GATSL1	1	0.945635712861553	21	0.0862998386624086	17	0.0514752876710157	7.75724149073006e-05
WBSCR16	NA	NA	NA	NA	0	NA	NA
GTF2IRD2B	1	1.00150051250818	8	0.139284727199007	2	1.64528445776587e-05	0.944410905464859
GATSL2	NA	NA	NA	NA	0	NA	NA
TRIM73	1	0.9808230147498	19	0.0795047773170281	22	0.0217828572489054	0.010738991372779
POM121C	1	0.97182722799176	22	0.0826039837150748	22	0.0292394814197376	0.00306367840403755
HIP1	NA	NA	NA	NA	0	NA	NA
CCL26	NA	NA	NA	NA	0	NA	NA
CCL24	1	0.970033923668805	17	0.102231621478565	15	0.0268650199308236	0.00455730203936657
RHBDD2	NA	NA	NA	NA	0	NA	NA
POR	1	1.01080343681312	10	0.109999987463825	8	0.000125709897684319	0.847160652758341
STYXL1	NA	NA	NA	NA	0	NA	NA
MDH2	NA	NA	NA	NA	0	NA	NA
SRRM3	NA	NA	NA	NA	0	NA	NA
HSPB1	NA	NA	NA	NA	0	NA	NA
YWHAG	NA	NA	NA	NA	0	NA	NA
SRCRB4D	NA	NA	NA	NA	0	NA	NA
ZP3	1	0.997691706446599	7	0.122494443574852	6	0.000709441399030828	0.646991147676356
DTX2	NA	NA	NA	NA	0	NA	NA
UPK3B	NA	NA	NA	NA	0	NA	NA
POMZP3	1	0.983617840586989	10	0.15185106040528	1	0.0140157954463937	0.04112200049468
CCDC146	1	1.00073855502053	14	0.0944753888841253	22	0.00698612991489037	0.150058974626605
FGL2	1	1.00477811593689	8	0.126770627721916	8	0.000305418032135816	0.7638406008146
GSAP	NA	NA	NA	NA	0	NA	NA
PTPN12	NA	NA	NA	NA	0	NA	NA
RSBN1L	1	0.998097072262702	8	0.157283950933166	7	0.00159017781430237	0.492861910823518
TMEM60	NA	NA	NA	NA	0	NA	NA
PHTF2	NA	NA	NA	NA	0	NA	NA
MAGI2	1	0.99126110284832	14	0.10779966967734	27	0.0139578834383065	0.041545505722108
GNAI1	NA	NA	NA	NA	0	NA	NA
CD36	1	1.0012759198655	5	0.163484341104972	5	0.0003542314083904	0.746267657379868
GNAT3	NA	NA	NA	NA	0	NA	NA
SEMA3C	NA	NA	NA	NA	0	NA	NA
AC005008.2	1	0.9781753240034	15	0.120476272665563	16	0.0194268838501069	0.0160520563197544
HGF	1	1.00085649900312	12	0.129084460104291	16	0.00341179971832028	0.314923793396162
CACNA2D1	NA	NA	NA	NA	0	NA	NA
PCLO	NA	NA	NA	NA	0	NA	NA
SEMA3E	1	0.997054239387488	6	0.163326376717506	1	0.0004393423648149	0.718583060061159
SEMA3A	1	0.98914834780555	10	0.156585928564265	2	0.00752440699230756	0.135189689809417
SEMA3D	NA	NA	NA	NA	0	NA	NA
GRM3	1	1.00229853144114	8	0.143867260504545	5	6.84039909974862e-05	0.886940752687184
KIAA1324L	NA	NA	NA	NA	0	NA	NA
DMTF1	NA	NA	NA	NA	0	NA	NA
TMEM243	NA	NA	NA	NA	0	NA	NA
CROT	NA	NA	NA	NA	0	NA	NA
ABCB4	NA	NA	NA	NA	0	NA	NA
ABCB1	NA	NA	NA	NA	0	NA	NA
RUNDC3B	NA	NA	NA	NA	0	NA	NA
SLC25A40	1	1.00287261070084	7	0.149067855165046	7	1.853333927634e-05	0.941006835025003
DBF4	NA	NA	NA	NA	0	NA	NA
ADAM22	1	1.00328200154623	6	0.175645151487677	2	0.000758737808456185	0.635788558183093
SRI	NA	NA	NA	NA	0	NA	NA
STEAP4	1	1.00800975295283	3	0.156741016652049	3	0.0170318758570541	0.0242551911741794
ZNF804B	1	1.00543981602339	3	0.170106452428389	2	0.0110451430555878	0.0700431739129607
C7orf62	NA	NA	NA	NA	0	NA	NA
STEAP1	1	0.99376951147517	8	0.147260800638754	4	0.00366685973707036	0.297459144632915
STEAP2	NA	NA	NA	NA	0	NA	NA
C7orf63	NA	NA	NA	NA	0	NA	NA
GTPBP10	NA	NA	NA	NA	0	NA	NA
CLDN12	NA	NA	NA	NA	0	NA	NA
CDK14	NA	NA	NA	NA	0	NA	NA
FZD1	NA	NA	NA	NA	0	NA	NA
MTERF	NA	NA	NA	NA	0	NA	NA
AKAP9	NA	NA	NA	NA	0	NA	NA
CYP51A1	NA	NA	NA	NA	0	NA	NA
LRRD1	NA	NA	NA	NA	0	NA	NA
KRIT1	NA	NA	NA	NA	0	NA	NA
ANKIB1	NA	NA	NA	NA	0	NA	NA
GATAD1	1	0.968741263936412	14	0.119572250138594	5	0.029690467714484	0.00284162690134637
ERVW-1	1	1.0000414277958	3	0.180950901999808	1	0.00116957320399927	0.55649365529957
PEX1	1	0.984925847565248	23	0.0804537591305566	28	0.0226389207922744	0.00928733577390751
RBM48	1	0.981010494890393	14	0.111932927962282	11	0.0164747751922507	0.0267192300238485
FAM133B	1	0.996298205142048	9	0.125800130203415	11	0.00249419393099467	0.390316333235777
CDK6	1	0.996804715471012	6	0.156178773199266	4	0.000779239820134283	0.63126036727922
SAMD9	NA	NA	NA	NA	0	NA	NA
SAMD9L	NA	NA	NA	NA	0	NA	NA
HEPACAM2	1	0.978539929955474	13	0.146094681936517	7	0.0183376456662993	0.0193556344111089
CCDC132	NA	NA	NA	NA	0	NA	NA
CALCR	NA	NA	NA	NA	0	NA	NA
GNGT1	1	0.985872821131682	14	0.120371217211806	12	0.013367195195668	0.0461350317482182
TFPI2	NA	NA	NA	NA	0	NA	NA
GNG11	NA	NA	NA	NA	0	NA	NA
BET1	NA	NA	NA	NA	0	NA	NA
COL1A2	NA	NA	NA	NA	0	NA	NA
CASD1	NA	NA	NA	NA	0	NA	NA
SGCE	NA	NA	NA	NA	0	NA	NA
PEG10	NA	NA	NA	NA	0	NA	NA
PPP1R9A	1	1.00284926779632	6	0.156884500179714	5	0.000122633944658095	0.849019475020901
PON1	NA	NA	NA	NA	0	NA	NA
PON3	NA	NA	NA	NA	0	NA	NA
PON2	NA	NA	NA	NA	0	NA	NA
ASB4	1	0.989653964806118	11	0.131986214854677	10	0.007843516692783	0.127154665610269
AC002451.1	1	0.99957610133956	3	0.159276326156319	1	0.00181078183105757	0.464273656419405
PDK4	1	0.96586970614427	15	0.119060904290899	8	0.0320401713393168	0.00192163498768307
DYNC1I1	NA	NA	NA	NA	0	NA	NA
SLC25A13	NA	NA	NA	NA	0	NA	NA
SHFM1	1	0.976628147249617	13	0.158812769959492	3	0.0205294298809597	0.0132936254867959
DLX6	NA	NA	NA	NA	0	NA	NA
DLX5	NA	NA	NA	NA	0	NA	NA
ACN9	1	1.0048924853279	8	0.164072797781894	3	8.79110219629278e-06	0.959350638095836
TAC1	1	1.00097506021174	3	0.171209444154779	2	0.00295351241518868	0.349834895963454
ASNS	NA	NA	NA	NA	0	NA	NA
OCM2	1	0.985246839592171	13	0.129159986000489	8	0.0116884997700993	0.0623288296055732
LMTK2	NA	NA	NA	NA	0	NA	NA
BHLHA15	1	0.975648411432176	11	0.156790640382873	1	0.0246583549670353	0.00660294121436081
TECPR1	NA	NA	NA	NA	0	NA	NA
BRI3	1	0.96571360734601	15	0.122068484643993	9	0.0311913694662029	0.00221299327098181
BAIAP2L1	NA	NA	NA	NA	0	NA	NA
NPTX2	NA	NA	NA	NA	0	NA	NA
TMEM130	NA	NA	NA	NA	0	NA	NA
TRRAP	NA	NA	NA	NA	0	NA	NA
SMURF1	1	0.999131654714302	9	0.137891905775259	4	0.00095634392838094	0.594913988985298
KPNA7	1	1.00277506030604	5	0.147013624019821	3	0.00248547358709424	0.391147112070346
ARPC1A	1	0.983838772260117	9	0.132389875050757	6	0.0149129129541488	0.0351068484199318
ARPC1B	NA	NA	NA	NA	0	NA	NA
PDAP1	NA	NA	NA	NA	0	NA	NA
BUD31	NA	NA	NA	NA	0	NA	NA
PTCD1	NA	NA	NA	NA	0	NA	NA
CPSF4	1	1.00315222979529	5	0.137040707596153	1	0.00346320525208486	0.311299269571739
ATP5J2-PTCD1	1	0.994428678448617	18	0.0771071095637514	40	0.0184247533411308	0.0190674538774789
ATP5J2	1	0.979603259488534	13	0.118223537600876	5	0.0181908304280227	0.0198515184349543
ZNF789	1	1.00494133515738	7	0.134381841598835	4	0.00124903111019495	0.543375170478538
ZNF394	NA	NA	NA	NA	0	NA	NA
ZKSCAN5	1	1.00320991570641	3	0.156588358909392	1	0.00669157618608459	0.158968495959283
FAM200A	1	1.0028140416877	5	0.144820225111733	2	0.00164548338035685	0.485429229704635
ZNF655	1	1.01104054796065	4	0.181987776719775	1	0.0217829356545061	0.0107388483318156
ZSCAN25	NA	NA	NA	NA	0	NA	NA
CYP3A5	1	1.00534063178951	3	0.152120870428273	3	0.00565337231991227	0.195548102035431
CYP3A7	NA	NA	NA	NA	0	NA	NA
CYP3A4	NA	NA	NA	NA	0	NA	NA
CYP3A43	1	0.958030488424895	19	0.0841042867626789	15	0.0390057875162504	0.000606112784401652
TRIM4	NA	NA	NA	NA	0	NA	NA
GJC3	1	1.00399836338619	2	0.148972873149504	1	0.0145465141890592	0.0374444708613973
AZGP1	NA	NA	NA	NA	0	NA	NA
ZKSCAN1	1	0.999583830081144	5	0.15606785972505	2	6.44157241625872e-06	0.965200099733069
ZSCAN21	1	1.00135137850635	3	0.16598789076987	1	0.00392507621725123	0.281021218377885
ZNF3	NA	NA	NA	NA	0	NA	NA
COPS6	NA	NA	NA	NA	0	NA	NA
MCM7	NA	NA	NA	NA	0	NA	NA
AP4M1	NA	NA	NA	NA	0	NA	NA
TAF6	NA	NA	NA	NA	0	NA	NA
CNPY4	1	1.00757134847201	3	0.171186387505734	1	0.0158479858564136	0.0298032955228839
MBLAC1	NA	NA	NA	NA	0	NA	NA
LAMTOR4	1	1.00342606817035	2	0.162234595798766	2	0.00839232588874796	0.114542346750085
C7orf43	NA	NA	NA	NA	0	NA	NA
GAL3ST4	1	0.985411895075443	12	0.118461238436335	6	0.0112958622172626	0.066922596423812
GPC2	1	0.999555971180358	6	0.152795892333378	3	6.79961611661166e-05	0.887276043799912
STAG3	NA	NA	NA	NA	0	NA	NA
GATS	NA	NA	NA	NA	0	NA	NA
SPDYE3	1	0.989589500684938	12	0.109521318873884	11	0.00895215831484191	0.103076737715135
PILRB	NA	NA	NA	NA	0	NA	NA
PILRA	NA	NA	NA	NA	0	NA	NA
ZCWPW1	NA	NA	NA	NA	0	NA	NA
MEPCE	1	0.991675427207039	8	0.16117068767856	2	0.00498560026995824	0.224255032716074
PPP1R35	1	0.997438908986527	7	0.145433704484634	6	0.000866509451542949	0.612767219093008
C7orf61	NA	NA	NA	NA	0	NA	NA
TSC22D4	1	0.992984820210362	15	0.12525792139903	7	0.00536055328117386	0.207568057109162
NYAP1	NA	NA	NA	NA	0	NA	NA
AGFG2	1	1.0051962888564	9	0.120968849393752	7	2.98891023116248e-08	0.997628763263325
SAP25	NA	NA	NA	NA	0	NA	NA
LRCH4	NA	NA	NA	NA	0	NA	NA
FBXO24	NA	NA	NA	NA	0	NA	NA
PCOLCE	1	1.00255928165222	15	0.100417783484296	22	0.0052740623343537	0.211283021430703
MOSPD3	NA	NA	NA	NA	0	NA	NA
TFR2	1	0.993380111748783	7	0.138486060283982	7	0.00393128733227632	0.280640162256717
ACTL6B	1	0.994182390254126	5	0.170497622375067	2	0.00250682935362506	0.389117029391731
GNB2	NA	NA	NA	NA	0	NA	NA
GIGYF1	1	0.994795801520178	13	0.109612376289984	15	0.00463474646743287	0.241339256813268
POP7	NA	NA	NA	NA	0	NA	NA
EPO	NA	NA	NA	NA	0	NA	NA
EPHB4	1	0.99931435995384	9	0.128027811344884	8	0.00146250891946043	0.510770433092383
SLC12A9	NA	NA	NA	NA	0	NA	NA
TRIP6	NA	NA	NA	NA	0	NA	NA
SRRT	NA	NA	NA	NA	0	NA	NA
UFSP1	NA	NA	NA	NA	0	NA	NA
ACHE	NA	NA	NA	NA	0	NA	NA
MUC3A	NA	NA	NA	NA	0	NA	NA
MUC12	1	1.01857278487965	5	0.174522436827263	3	0.0130694430794307	0.0486470032818219
MUC17	NA	NA	NA	NA	0	NA	NA
TRIM56	1	0.997952758706853	13	0.113010670158082	13	0.00558379080813558	0.198328884130336
SERPINE1	1	0.990087443519301	7	0.145272933108154	5	0.00675099087422373	0.157124258850693
AP1S1	1	0.989218919498123	16	0.107960011355972	13	0.0109144592503834	0.0717308350689557
VGF	NA	NA	NA	NA	0	NA	NA
NAT16	NA	NA	NA	NA	0	NA	NA
MOGAT3	NA	NA	NA	NA	0	NA	NA
PLOD3	1	0.99825014523252	13	0.107460635195043	13	0.00466239985109966	0.239937037464702
ZNHIT1	NA	NA	NA	NA	0	NA	NA
CLDN15	NA	NA	NA	NA	0	NA	NA
FIS1	1	0.98713231712833	16	0.0934203262160601	25	0.0138372328749324	0.0424425170280361
RABL5	NA	NA	NA	NA	0	NA	NA
MYL10	1	1.0091550548692	7	0.133307283048371	8	0.00121151619984992	0.549496105592898
CUX1	NA	NA	NA	NA	0	NA	NA
SH2B2	NA	NA	NA	NA	0	NA	NA
PRKRIP1	1	1.00254529178888	2	0.180647974107259	1	0.00728965198117875	0.141461645030833
ORAI2	1	1.00205782230874	4	0.155114779312576	2	0.00363969213324994	0.299259026012978
ALKBH4	NA	NA	NA	NA	0	NA	NA
LRWD1	1	0.986408692876372	15	0.113648210719279	14	0.0134514605457529	0.0454491027208442
POLR2J	1	0.996739771877913	8	0.156980341736321	4	0.004065330186653	0.272572270425253
RASA4B	NA	NA	NA	NA	0	NA	NA
POLR2J3	NA	NA	NA	NA	0	NA	NA
SPDYE2	NA	NA	NA	NA	0	NA	NA
RASA4	NA	NA	NA	NA	0	NA	NA
RP11-514P8.6	1	1.00312808104988	6	0.151299199189301	3	0.000372076728285468	0.740179094406377
SPDYE2B	NA	NA	NA	NA	0	NA	NA
FAM185A	NA	NA	NA	NA	0	NA	NA
FBXL13	NA	NA	NA	NA	0	NA	NA
LRRC17	1	0.992076509444285	9	0.151954091006602	1	0.00459124408137387	0.243565296050928
ARMC10	1	1.00561302378704	5	0.15734960148309	2	0.00578998209730953	0.190219604544384
NAPEPLD	1	0.999893101055801	5	0.169876416114333	1	0.000450637642470009	0.715143480162107
PMPCB	NA	NA	NA	NA	0	NA	NA
DNAJC2	NA	NA	NA	NA	0	NA	NA
PSMC2	1	1.00090489856698	18	0.0945201270928053	26	0.00855611095532275	0.111049919268507
SLC26A5	NA	NA	NA	NA	0	NA	NA
RELN	1	1.00044866795187	18	0.0958406496634283	30	0.00901409964893754	0.101887213699118
ORC5	1	0.978516875919307	16	0.105834159709258	17	0.0215212494948349	0.0112272491767608
LHFPL3	NA	NA	NA	NA	0	NA	NA
KMT2E	1	1.00094055546052	6	0.144312655327887	3	0.000216400538560985	0.800353185797435
SRPK2	NA	NA	NA	NA	0	NA	NA
PUS7	1	0.981045005246224	26	0.0697805842785272	56	0.0351273913273277	0.00115129924436043
RINT1	NA	NA	NA	NA	0	NA	NA
EFCAB10	1	0.980675427810958	13	0.119101946574875	14	0.0167630729451177	0.0254133858507117
ATXN7L1	NA	NA	NA	NA	0	NA	NA
CDHR3	1	1.00457268958852	5	0.173364645016767	2	2.69346013868044e-05	0.92891114663604
SYPL1	NA	NA	NA	NA	0	NA	NA
NAMPT	1	1.00391120085498	5	0.16139877413122	3	0.000667358603909022	0.656933017274165
CCDC71L	1	1.00061431791186	6	0.165565511171996	1	0.000148963871058748	0.833812376795371
PIK3CG	NA	NA	NA	NA	0	NA	NA
PRKAR2B	1	0.992378200878664	8	0.155622690830068	2	0.00436641037344528	0.255477063901363
HBP1	1	1.00106929443131	3	0.181847237918056	2	0.00122434325386358	0.547388907982441
COG5	NA	NA	NA	NA	0	NA	NA
GPR22	1	1.00356870954273	5	0.175091311486673	2	0.00277786904598634	0.364594882721042
DUS4L	NA	NA	NA	NA	0	NA	NA
BCAP29	1	0.99534956152443	5	0.159837847058763	6	0.0016834836336391	0.480428947633944
SLC26A4	1	1.00508456371258	3	0.185965620067634	2	0.0169920772160127	0.0244231760697387
CBLL1	NA	NA	NA	NA	0	NA	NA
SLC26A3	NA	NA	NA	NA	0	NA	NA
DLD	1	0.995022185090599	16	0.113682101406766	13	0.00716362049478378	0.144962575436494
LAMB1	1	0.991972150178058	13	0.103795051536702	21	0.0113759214833806	0.065957553722947
LAMB4	1	0.998118780915686	12	0.114659663875473	17	0.00359624241412845	0.302166751003565
NRCAM	NA	NA	NA	NA	0	NA	NA
PNPLA8	NA	NA	NA	NA	0	NA	NA
THAP5	1	0.992117953524282	6	0.173614989455119	2	0.00462590965436446	0.241789437048475
DNAJB9	1	1.01190215805567	8	0.140741337997887	7	0.00136381432236726	0.525398707632018
C7orf66	NA	NA	NA	NA	0	NA	NA
IMMP2L	NA	NA	NA	NA	0	NA	NA
LRRN3	1	0.990912170900022	8	0.139181654610665	6	0.00577730982802553	0.190706724087562
DOCK4	NA	NA	NA	NA	0	NA	NA
ZNF277	NA	NA	NA	NA	0	NA	NA
IFRD1	NA	NA	NA	NA	0	NA	NA
LSMEM1	NA	NA	NA	NA	0	NA	NA
TMEM168	1	1.00941727869034	5	0.149673519363192	3	0.00498801713079442	0.22414247671281
C7orf60	1	0.98560229382502	17	0.0952295101503229	33	0.0155748500681332	0.031260453432687
GPR85	NA	NA	NA	NA	0	NA	NA
AC073346.2	NA	NA	NA	NA	0	NA	NA
PPP1R3A	NA	NA	NA	NA	0	NA	NA
FOXP2	NA	NA	NA	NA	0	NA	NA
MDFIC	NA	NA	NA	NA	0	NA	NA
TFEC	NA	NA	NA	NA	0	NA	NA
TES	1	0.996622910297412	8	0.14488460281921	6	0.00143557575936872	0.514691158068275
CAV2	NA	NA	NA	NA	0	NA	NA
CAV1	NA	NA	NA	NA	0	NA	NA
MET	1	1.00118699822162	8	0.131704286882948	7	7.97051181531591e-05	0.878025606265215
CAPZA2	1	1.00094992356856	3	0.170362577936669	1	0.00198802822999516	0.443174912199658
ST7	NA	NA	NA	NA	0	NA	NA
ST7-OT4	NA	NA	NA	NA	0	NA	NA
AC106873.4	NA	NA	NA	NA	0	NA	NA
WNT2	1	0.997527358995241	3	0.173043748017891	1	2.72423823274557e-06	0.97736483384275
ASZ1	NA	NA	NA	NA	0	NA	NA
CFTR	1	0.998899994752534	10	0.120217819133103	11	0.00198645614792951	0.443355440219015
CTTNBP2	NA	NA	NA	NA	0	NA	NA
NAA38	NA	NA	NA	NA	0	NA	NA
ANKRD7	1	1.00767676324523	20	0.0719711810277474	24	0.00873843741386496	0.107298679441179
KCND2	1	0.991735550677753	17	0.0948596394984308	19	0.00849219081305361	0.112398818528762
TSPAN12	NA	NA	NA	NA	0	NA	NA
ING3	1	1.00221737061839	12	0.12796068013687	11	0.00180757644407537	0.464669682629663
CPED1	NA	NA	NA	NA	0	NA	NA
WNT16	NA	NA	NA	NA	0	NA	NA
FAM3C	1	0.999686080722609	20	0.0779535946546201	35	0.0119661589534231	0.0592827532273715
PTPRZ1	NA	NA	NA	NA	0	NA	NA
AASS	NA	NA	NA	NA	0	NA	NA
FEZF1	NA	NA	NA	NA	0	NA	NA
CADPS2	NA	NA	NA	NA	0	NA	NA
RNF133	NA	NA	NA	NA	0	NA	NA
RNF148	1	0.986087051833935	9	0.144793567570907	5	0.0106319503592281	0.0755292537600662
TAS2R16	NA	NA	NA	NA	0	NA	NA
SLC13A1	1	1.00590338546341	11	0.13359210158315	13	0.00333251028848629	0.320623061199491
IQUB	NA	NA	NA	NA	0	NA	NA
NDUFA5	1	0.999557399391766	12	0.10647611052088	12	0.00364232791289249	0.299083792840638
ASB15	1	0.998585575600004	5	0.169275048776047	2	1.23513725539081e-05	0.951825862726342
LMOD2	NA	NA	NA	NA	0	NA	NA
WASL	NA	NA	NA	NA	0	NA	NA
HYAL4	NA	NA	NA	NA	0	NA	NA
SPAM1	NA	NA	NA	NA	0	NA	NA
TMEM229A	NA	NA	NA	NA	0	NA	NA
GPR37	NA	NA	NA	NA	0	NA	NA
POT1	NA	NA	NA	NA	0	NA	NA
GRM8	NA	NA	NA	NA	0	NA	NA
ZNF800	1	1.00309080352696	6	0.159243386379474	3	0.000113247932438172	0.854845817733815
GCC1	1	0.931467031418759	30	0.0504755264224112	68	0.0741642301440623	1.82494987778477e-06
ARF5	NA	NA	NA	NA	0	NA	NA
FSCN3	NA	NA	NA	NA	0	NA	NA
PAX4	1	0.982440789391293	12	0.118887904907781	16	0.0157991463156136	0.0300585864404299
SND1	NA	NA	NA	NA	0	NA	NA
LRRC4	NA	NA	NA	NA	0	NA	NA
LEP	NA	NA	NA	NA	0	NA	NA
RBM28	NA	NA	NA	NA	0	NA	NA
PRRT4	NA	NA	NA	NA	0	NA	NA
IMPDH1	1	0.978934920945496	12	0.127037463142468	8	0.0177868240725126	0.0212846567374253
HILPDA	NA	NA	NA	NA	0	NA	NA
METTL2B	NA	NA	NA	NA	0	NA	NA
FAM71F2	NA	NA	NA	NA	0	NA	NA
FAM71F1	NA	NA	NA	NA	0	NA	NA
CALU	1	0.985259242707939	12	0.129660441670648	11	0.0123015546559186	0.0558118047622029
OPN1SW	1	0.999314095701351	3	0.167707347179293	2	0.001012435406853	0.584304837737599
CCDC136	NA	NA	NA	NA	0	NA	NA
FLNC	NA	NA	NA	NA	0	NA	NA
ATP6V1F	NA	NA	NA	NA	0	NA	NA
IRF5	NA	NA	NA	NA	0	NA	NA
TNPO3	1	1.00083735887244	4	0.175737825911007	2	0.00150788108443655	0.504280849952023
TSPAN33	1	1.00320645533173	6	0.147491061038645	1	0.00172746645363447	0.474745790908265
SMO	NA	NA	NA	NA	0	NA	NA
AHCYL2	1	0.997652058208648	5	0.171631685003215	2	0.000118658205352111	0.851458200124316
STRIP2	NA	NA	NA	NA	0	NA	NA
SMKR1	1	0.985491222156869	13	0.119416306766624	10	0.0115951483339362	0.0633898329756216
NRF1	NA	NA	NA	NA	0	NA	NA
UBE2H	NA	NA	NA	NA	0	NA	NA
ZC3HC1	NA	NA	NA	NA	0	NA	NA
KLHDC10	NA	NA	NA	NA	0	NA	NA
TMEM209	NA	NA	NA	NA	0	NA	NA
SSMEM1	1	1.0091031488476	6	0.141698702084006	5	0.00230672173180593	0.408752982745469
CPA2	NA	NA	NA	NA	0	NA	NA
CPA4	NA	NA	NA	NA	0	NA	NA
CPA5	1	1.01322616549498	7	0.133513820508979	10	0.000238972570197211	0.790429036694888
CPA1	1	1.00245987029281	9	0.128718130541532	11	0.00127486963652253	0.539232049019798
CEP41	1	0.995848521106661	13	0.108430886427678	17	0.00994701539500148	0.0856616841995082
MEST	NA	NA	NA	NA	0	NA	NA
COPG2	1	0.998714518160484	4	0.17204299448168	1	8.59069507268985e-05	0.873407446844202
TSGA13	NA	NA	NA	NA	0	NA	NA
KLF14	NA	NA	NA	NA	0	NA	NA
MKLN1	1	0.977118232525005	12	0.128708052336504	11	0.0198730511990476	0.0148713210424199
PODXL	NA	NA	NA	NA	0	NA	NA
PLXNA4	1	0.993245493851435	6	0.172991411938227	4	0.00341617091890238	0.314613456824187
AC009365.3	1	0.990231117566752	7	0.169052016632903	2	0.00692885883482002	0.151746202527269
CHCHD3	NA	NA	NA	NA	0	NA	NA
EXOC4	NA	NA	NA	NA	0	NA	NA
LRGUK	NA	NA	NA	NA	0	NA	NA
SLC35B4	NA	NA	NA	NA	0	NA	NA
AKR1B1	1	1.00137273923013	6	0.164149163813363	2	0.000276920703618306	0.774817178428324
AKR1B10	NA	NA	NA	NA	0	NA	NA
AKR1B15	NA	NA	NA	NA	0	NA	NA
BPGM	1	1.00548852393412	10	0.120489590405988	17	0.000637663726158637	0.664176342577734
CALD1	1	0.999118042908137	13	0.0986539951130102	26	0.00873927582285907	0.107281752991554
AGBL3	1	1.01032690051437	5	0.166975385240105	5	0.00381430638823315	0.287927933167389
C7orf49	1	0.997478809760796	4	0.18256926264816	2	3.22689020099974e-05	0.92220979060687
TMEM140	NA	NA	NA	NA	0	NA	NA
WDR91	NA	NA	NA	NA	0	NA	NA
STRA8	1	1.0006671712487	3	0.180810508587061	2	0.00424852662188127	0.262007887145176
CNOT4	1	0.988922141535012	8	0.150806429160508	10	0.00778202125965601	0.12866091629906
NUP205	NA	NA	NA	NA	0	NA	NA
C7orf73	NA	NA	NA	NA	0	NA	NA
SLC13A4	NA	NA	NA	NA	0	NA	NA
FAM180A	1	1.0014027390914	10	0.134257654645189	12	0.00130094993218015	0.535108308479614
MTPN	1	0.999081156628765	7	0.163583167967776	1	0.000156968251175762	0.829472361146547
CHRM2	NA	NA	NA	NA	0	NA	NA
PTN	1	1.00793600623422	4	0.174438708564139	1	0.0137824181095105	0.0428567200530344
DGKI	NA	NA	NA	NA	0	NA	NA
CREB3L2	1	1.0021251106727	5	0.160343449275954	2	0.0010450886724961	0.578303282283102
AKR1D1	NA	NA	NA	NA	0	NA	NA
TRIM24	1	0.998108085875126	5	0.187693384629932	2	0.000186209574694888	0.814530834717877
SVOPL	NA	NA	NA	NA	0	NA	NA
ATP6V0A4	NA	NA	NA	NA	0	NA	NA
TMEM213	NA	NA	NA	NA	0	NA	NA
KIAA1549	1	1.00629730594362	5	0.154336005252078	3	0.00293153926876639	0.351636216665373
ZC3HAV1L	NA	NA	NA	NA	0	NA	NA
ZC3HAV1	NA	NA	NA	NA	0	NA	NA
TTC26	1	0.99098193195681	9	0.131663979563779	6	0.00636639227853102	0.169508204167236
UBN2	1	1.00597757793906	4	0.185513684045296	1	0.00605850389534541	0.180228696304332
C7orf55	NA	NA	NA	NA	0	NA	NA
C7orf55-LUC7L2	NA	NA	NA	NA	0	NA	NA
KLRG2	1	0.993310253679501	7	0.166662013838933	1	0.00334748623938464	0.319536324675084
CLEC2L	NA	NA	NA	NA	0	NA	NA
HIPK2	1	1.00305461491482	12	0.117499768619047	24	0.00367148795056099	0.297153903666003
TBXAS1	1	0.985949387789035	19	0.0738039817079102	49	0.0246397342335277	0.00662368750046389
PARP12	1	0.998245261336089	6	0.176451147345844	3	0.000275256148817153	0.775476861535448
JHDM1D	NA	NA	NA	NA	0	NA	NA
SLC37A3	1	1.00155331804875	6	0.163680196822311	2	0.00054079644213178	0.689295746013255
